Current Time,Time Since Program Started (s),Autonomous Mode (On/Off),Cruise Control (Active/Inactive),Shift Up PRND (Event),Shift Down PRND (Event),Quit (Event),Increase CC (Event),Decrease CC (Event),Steer (Value),Brake (On/Off),Gas (Value),Maximum Speed Recall (MPH),Average Speed (MPH),Current Speed (MPH),Motor PWM Value,Gear Mode,Cruise Control Target Speed (MPH),LiDAR Front Distance (m),LiDAR Left Distance (m),LiDAR Right Distance (m),LiDAR Back Distance (m),LiDAR Determined Direction,Target Heading (deg),Stop Reason,CPU Usage (%),Memory Usage (%),Number of LiDAR Points in Scan,Time Since Last Hall Sensor Pulse (s),CPU Temp (C),AEB Enabled (On/Off),AEB Triggered (On/Off),PID Output (Cruise Control),LiDAR Best Heading (deg),LiDAR Heading Confidence,LiDAR Forward Clearance (m),Camera Steering Bias,Camera Confidence,Camera Left Edge Found,Camera Right Edge Found,Camera Corridor Width (px),Driveway Cut Suspected
2026-05-10 18:31:49,192.70,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.20,12.80,504,1.67,54.3,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:31:50,193.72,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.80,12.80,504,0.24,54.3,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:31:51,194.73,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.30,12.80,504,0.91,54.9,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:31:52,195.75,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.33,^,0.00,,36.70,12.80,504,1.94,54.3,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:31:53,196.76,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.80,12.80,504,2.94,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:31:54,197.78,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.00,12.80,504,3.96,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:31:55,198.78,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.87,1.72,1.34,^,0.00,,35.90,12.80,504,4.97,54.9,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:31:56,199.81,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.40,12.80,504,5.99,53.8,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:31:57,200.82,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.89,1.73,1.35,^,0.00,,36.50,12.80,504,7.01,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:31:58,201.84,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.80,12.80,504,8.03,54.9,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:31:59,202.85,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.10,12.80,504,9.04,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:00,203.87,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.87,1.73,1.34,^,0.00,,35.50,12.80,504,10.06,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:01,204.89,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.35,^,0.00,,35.60,12.80,504,11.07,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:02,205.90,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.87,1.72,1.34,^,0.00,,36.70,12.80,504,0.04,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:03,206.92,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.60,12.80,504,1.06,54.9,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:04,207.92,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,37.20,12.80,504,0.27,54.9,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:05,208.93,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.70,12.80,504,1.28,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:06,209.93,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.20,12.80,504,2.28,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:07,210.93,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.70,12.80,504,3.28,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:08,212.04,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,33.30,12.80,504,1.05,53.8,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:09,212.94,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.10,12.80,504,1.95,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:10,213.95,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.10,12.80,504,2.95,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:11,214.96,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.33,^,0.00,,36.30,12.80,504,3.96,53.8,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:12,215.96,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.90,12.80,504,4.96,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:13,216.97,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.40,12.80,504,5.98,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:14,217.98,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.20,12.80,504,6.98,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:15,219.00,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.00,12.80,504,0.28,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:16,220.02,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.33,^,0.00,,37.00,12.80,504,0.79,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:17,221.03,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.35,^,0.00,,35.80,12.80,504,1.81,54.3,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:18,222.03,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,38.00,12.80,504,2.80,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:19,223.04,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.90,12.80,504,3.82,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:20,224.04,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.80,12.80,504,4.82,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:21,225.05,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.35,^,0.00,,37.10,12.80,504,0.13,54.3,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:22,226.07,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.60,12.80,504,1.15,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:23,227.09,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,34.80,12.80,504,2.17,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:24,228.11,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.60,12.80,504,0.18,54.9,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:25,229.13,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.40,12.80,504,1.20,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:26,230.15,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.00,12.80,504,0.33,54.3,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:27,231.17,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.35,^,0.00,,35.40,12.80,504,0.83,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:29,232.19,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.50,12.80,504,0.36,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:30,233.21,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.30,12.80,504,0.07,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:31,234.22,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.40,12.80,504,0.98,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:32,235.23,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.00,12.90,504,1.98,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:33,236.23,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.70,12.80,504,2.99,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:34,237.23,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.20,12.80,504,3.99,54.9,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:35,238.25,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.80,12.80,504,5.00,54.9,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:36,239.25,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.10,12.80,504,0.72,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:37,240.26,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.80,12.80,504,0.91,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:38,241.28,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.20,12.80,504,1.92,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:39,242.30,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.89,1.72,1.34,^,0.00,,36.30,12.80,504,2.95,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:40,243.32,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.35,^,0.00,,36.50,12.80,504,3.96,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:41,244.34,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,37.10,12.80,504,4.98,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:42,245.34,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.70,12.80,504,5.99,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:43,246.36,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.00,12.80,504,0.23,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:44,247.38,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,37.00,12.80,504,1.25,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:45,248.40,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.80,12.80,504,0.04,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:46,249.41,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.50,12.80,504,1.05,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:47,250.44,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.33,^,0.00,,38.20,12.70,504,2.08,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:48,251.45,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.87,1.73,1.34,^,0.00,,36.80,12.80,504,0.93,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:49,252.46,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.40,12.80,504,1.94,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:50,253.47,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.20,12.80,504,2.95,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:51,254.48,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.60,12.80,504,3.96,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:52,255.49,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.90,12.80,504,4.97,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:53,256.50,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.10,12.90,504,0.10,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:54,257.51,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.70,12.90,504,0.35,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:55,258.52,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.80,12.90,504,1.37,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:56,259.54,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.40,12.80,504,2.38,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:57,260.56,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.20,12.80,504,3.41,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:58,261.58,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.10,12.80,504,0.70,57.6,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:32:59,262.58,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.30,12.80,504,1.70,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:00,263.58,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,35.50,12.80,504,2.70,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:01,264.60,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.87,1.72,1.34,^,0.00,,37.80,12.80,504,3.72,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:02,265.62,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.20,12.80,504,4.74,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:03,266.65,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.80,12.80,504,5.76,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:04,267.75,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,34.40,12.80,504,6.87,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:05,268.66,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.70,12.80,504,7.78,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:06,269.67,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.40,12.80,504,0.04,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:07,270.68,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.35,^,0.00,,35.30,12.80,504,0.59,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:08,271.69,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,36.20,12.80,504,1.60,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:09,272.69,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.60,12.80,504,2.61,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:10,273.71,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.10,12.80,504,3.62,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:11,274.73,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,37.10,12.80,504,4.64,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:12,275.74,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.70,12.80,504,0.71,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:13,276.76,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.33,^,0.00,,35.40,12.80,504,0.19,57.1,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:14,277.76,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.30,12.80,504,1.19,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:15,278.76,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,37.20,12.80,504,2.20,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:16,279.78,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.35,^,0.00,,35.60,12.80,504,3.22,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:17,280.80,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.87,1.73,1.34,^,0.00,,37.00,12.80,504,0.43,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:18,281.82,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.80,12.80,504,0.04,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:19,282.83,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.50,12.80,504,1.06,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:20,283.85,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.73,1.34,^,0.00,,35.60,12.80,504,2.08,56.5,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:21,284.87,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.00,12.80,504,0.54,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:22,285.89,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.33,^,0.00,,36.70,12.80,504,1.56,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:23,286.90,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.33,^,0.00,,35.60,12.80,504,2.57,56.0,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
2026-05-10 18:33:24,287.90,0,0,0,0,0,0,0,0.00,1,0.00,0.00,0.00,0.00,0.00,P,0.00,1.56,0.88,1.72,1.34,^,0.00,,36.20,12.80,504,3.57,55.4,1,0,0.00,0.00,0.00,1.56,0.00,0.00,0,0,0.00,0
